132.0.0.0,132.3.7.255,US
132.3.8.0,132.3.15.255,LS
132.3.16.0,132.3.23.255,US
132.3.24.0,132.3.27.255,GB
132.3.28.0,132.11.60.255,US
132.11.61.0,132.11.62.255,GB
132.11.63.0,132.11.63.255,US
132.11.64.0,132.11.69.255,GB
132.11.70.0,132.11.70.255,US
132.11.71.0,132.11.72.255,GB
132.11.73.0,132.11.73.255,US
132.11.74.0,132.11.75.255,GB
132.11.76.0,132.11.77.255,US
132.11.78.0,132.11.78.255,GB
132.11.79.0,132.11.160.255,US
132.11.161.0,132.11.162.255,GB
132.11.163.0,132.11.170.255,US
132.11.171.0,132.11.172.255,GB
132.11.173.0,132.11.219.255,US
132.11.220.0,132.11.227.255,GB
132.11.228.0,132.11.229.255,US
132.11.230.0,132.11.231.255,GB
132.11.232.0,132.14.255.255,US
132.15.0.0,132.16.255.255,LS
132.17.0.0,132.19.119.255,US
132.19.120.0,132.19.127.255,DE
132.19.128.0,132.19.255.255,US
132.20.0.0,132.20.255.255,LS
132.21.0.0,132.25.87.255,US
132.25.88.0,132.25.91.255,DE
132.25.92.0,132.25.119.255,US
132.25.120.0,132.25.127.255,DE
132.25.128.0,132.25.175.255,US
132.25.176.0,132.25.183.255,DE
132.25.184.0,132.30.191.255,US
132.30.192.0,132.30.198.255,DE
132.30.199.0,132.40.255.255,US
132.41.0.0,132.42.55.255,GB
132.42.56.0,132.42.59.255,US
132.42.60.0,132.42.61.255,GB
132.42.62.0,132.42.127.255,US
132.42.128.0,132.42.191.255,GB
132.42.192.0,132.63.255.255,US
132.64.0.0,132.78.255.255,IL
132.79.0.0,132.144.255.255,US
132.145.0.0,132.145.79.255,GB
132.145.80.0,132.145.111.255,US
132.145.112.0,132.145.127.255,JP
132.145.128.0,132.145.255.255,US
132.146.0.0,132.146.255.255,GB
132.147.0.0,132.147.63.255,US
132.147.64.0,132.147.115.255,SG
132.147.116.0,132.147.116.255,US
132.147.117.0,132.147.127.255,SG
132.147.128.0,132.148.255.255,US
132.149.0.0,132.149.255.255,FR
132.150.0.0,132.150.255.255,NO
132.151.0.0,132.152.255.255,US
132.153.0.0,132.153.255.255,GB
132.154.0.0,132.154.255.255,IN
132.155.0.0,132.155.255.255,FI
132.156.0.0,132.156.255.255,CA
132.157.0.0,132.157.255.255,PE
132.158.0.0,132.164.255.255,US
132.165.0.0,132.169.255.255,FR
132.170.0.0,132.170.255.255,US
132.171.0.0,132.171.255.255,FI
132.172.0.0,132.174.169.255,US
132.174.170.0,132.174.170.255,DE
132.174.171.0,132.174.171.255,NL
132.174.172.0,132.174.172.255,DE
132.174.173.0,132.174.173.255,NL
132.174.174.0,132.174.174.255,GB
132.174.175.0,132.174.176.255,US
132.174.177.0,132.174.177.255,IT
132.174.178.0,132.174.178.255,DE
132.174.179.0,132.175.255.255,US
132.176.0.0,132.176.255.255,DE
132.177.0.0,132.178.255.255,US
132.179.0.0,132.179.255.255,JP
132.180.0.0,132.180.255.255,DE
132.181.0.0,132.181.255.255,NZ
132.182.0.0,132.182.255.255,JP
132.183.0.0,132.183.255.255,US
132.184.0.0,132.184.255.255,PE
132.185.0.0,132.185.255.255,GB
132.186.0.0,132.186.255.255,AE
132.187.0.0,132.187.255.255,DE
132.188.0.0,132.188.111.255,US
132.188.112.0,132.188.119.255,SG
132.188.120.0,132.189.77.255,US
132.189.78.0,132.189.79.255,GB
132.189.80.0,132.190.44.255,US
132.190.45.0,132.190.45.255,CH
132.190.46.0,132.190.79.255,US
132.190.80.0,132.190.80.255,SE
132.190.81.0,132.190.243.255,US
132.190.244.0,132.190.244.255,CH
132.190.245.0,132.190.255.255,US
132.191.0.0,132.191.255.255,PE
132.192.0.0,132.194.255.255,US
132.195.0.0,132.195.255.255,DE
132.196.0.0,132.196.255.255,SE
132.197.0.0,132.198.255.255,US
132.199.0.0,132.199.255.255,DE
132.200.0.0,132.201.255.255,US
132.202.0.0,132.221.255.255,CA
132.222.0.0,132.222.255.255,JP
132.223.0.0,132.224.255.255,US
132.225.0.0,132.225.255.255,CA
132.226.0.0,132.226.255.255,NL
132.227.0.0,132.227.255.255,FR
132.228.0.0,132.228.255.255,US
132.229.0.0,132.229.255.255,NL
132.230.0.0,132.231.255.255,DE
132.232.0.0,132.232.255.255,CN
132.233.0.0,132.233.255.255,US
132.234.0.0,132.234.255.255,AU
132.235.0.0,132.237.131.255,US
132.237.132.0,132.237.132.255,GB
132.237.133.0,132.237.133.255,SG
132.237.134.0,132.237.145.255,US
132.237.146.0,132.237.146.255,GB
132.237.147.0,132.237.150.255,US
132.237.151.0,132.237.151.255,MY
132.237.152.0,132.237.154.255,US
132.237.155.0,132.237.155.255,CA
132.237.156.0,132.237.157.255,US
132.237.158.0,132.237.158.255,PA
132.237.159.0,132.237.162.255,US
132.237.163.0,132.237.163.255,CR
132.237.164.0,132.237.164.255,US
132.237.165.0,132.237.165.255,FR
132.237.166.0,132.237.166.255,MY
132.237.167.0,132.237.167.255,GB
132.237.168.0,132.237.169.255,US
132.237.170.0,132.237.170.255,TW
132.237.171.0,132.237.171.255,MY
132.237.172.0,132.237.174.255,US
132.237.175.0,132.237.175.255,SG
132.237.176.0,132.237.176.255,US
132.237.177.0,132.237.177.255,BR
132.237.178.0,132.237.192.255,US
132.237.193.0,132.237.193.255,JP
132.237.194.0,132.243.255.255,US
132.244.0.0,132.244.79.255,GB
132.244.80.0,132.244.96.255,US
132.244.97.0,132.244.211.255,GB
132.244.212.0,132.244.215.255,SG
132.244.216.0,132.244.255.255,GB
132.245.0.0,132.245.56.255,US
132.245.57.0,132.245.57.255,SG
132.245.58.0,132.245.69.255,US
132.245.70.0,132.245.70.255,IN
132.245.71.0,132.245.74.255,US
132.245.75.0,132.245.75.255,FI
132.245.76.0,132.245.130.255,US
132.245.131.0,132.245.131.255,JP
132.245.132.0,132.245.143.255,US
132.245.144.0,132.245.144.255,AT
132.245.145.0,132.245.162.255,US
132.245.163.0,132.245.163.255,AU
132.245.164.0,132.245.164.255,US
132.245.165.0,132.245.165.255,SG
132.245.166.0,132.245.175.255,US
132.245.176.0,132.245.176.255,NL
132.245.177.0,132.245.195.255,US
132.245.196.0,132.245.196.255,FI
132.245.197.0,132.245.254.255,US
132.245.255.0,132.245.255.255,MY
132.246.0.0,132.246.255.255,CA
132.247.0.0,132.248.255.255,MX
132.249.0.0,132.250.255.255,US
132.251.0.0,132.251.223.255,PE
132.251.224.0,132.251.255.255,BO
132.252.0.0,132.252.255.255,DE
132.253.0.0,132.253.255.255,US
132.254.0.0,132.254.255.255,MX
132.255.0.0,132.255.3.255,PE
132.255.4.0,132.255.11.255,AR
