164.0.0.0,164.0.255.255,KZ
164.1.0.0,164.2.255.255,FR
164.3.0.0,164.3.219.255,AT
164.3.220.0,164.3.221.255,US
164.3.222.0,164.3.255.255,AT
164.4.0.0,164.4.255.255,SE
164.5.0.0,164.5.255.255,FI
164.6.0.0,164.6.255.255,GB
164.7.0.0,164.7.255.255,FR
164.8.0.0,164.8.255.255,SI
164.9.0.0,164.10.255.255,SE
164.11.0.0,164.12.255.255,GB
164.13.0.0,164.13.255.255,FI
164.14.0.0,164.14.255.255,CH
164.15.0.0,164.15.255.255,BE
164.16.0.0,164.34.255.255,DE
164.35.0.0,164.35.255.255,BE
164.36.0.0,164.36.255.255,GB
164.37.0.0,164.37.255.255,SE
164.38.0.0,164.39.255.255,GB
164.40.0.0,164.40.127.255,KZ
164.40.128.0,164.40.135.255,NL
164.40.136.0,164.40.140.255,GB
164.40.141.0,164.40.150.255,NL
164.40.151.0,164.40.151.255,GB
164.40.152.0,164.40.152.143,NL
164.40.152.144,164.40.155.255,GB
164.40.156.0,164.40.159.127,NL
164.40.159.128,164.40.159.255,GB
164.40.160.0,164.40.162.255,DE
164.40.163.0,164.40.164.255,SA
164.40.165.0,164.40.167.255,DE
164.40.168.0,164.40.175.255,SK
164.40.176.0,164.40.183.255,SE
164.40.184.0,164.40.186.255,GB
164.40.187.0,164.40.191.255,US
164.40.192.0,164.40.207.255,DE
164.40.208.0,164.40.223.255,GB
164.40.224.0,164.40.231.255,BA
164.40.232.0,164.40.239.255,DE
164.40.240.0,164.40.247.255,PL
164.40.248.0,164.40.255.255,MK
164.41.0.0,164.41.255.255,BR
164.42.0.0,164.42.255.255,PR
164.43.0.0,164.43.255.255,JP
164.44.0.0,164.45.255.255,US
164.46.0.0,164.46.255.255,JP
164.47.0.0,164.47.255.255,US
164.48.0.0,164.48.255.255,SE
164.49.0.0,164.51.255.255,US
164.52.0.0,164.52.73.255,HK
164.52.74.0,164.52.74.255,DE
164.52.75.0,164.52.79.255,HK
164.52.80.0,164.52.80.255,DE
164.52.81.0,164.52.127.255,HK
164.52.128.0,164.52.191.255,US
164.52.192.0,164.52.223.255,IN
164.52.224.0,164.52.255.255,US
164.53.0.0,164.53.255.255,AU
164.54.0.0,164.55.244.255,US
164.55.245.0,164.55.245.255,GB
164.55.246.0,164.55.246.255,DE
164.55.247.0,164.55.247.255,US
164.55.248.0,164.55.248.255,JP
164.55.249.0,164.55.249.255,HK
164.55.250.0,164.55.250.255,AU
164.55.251.0,164.58.255.255,US
164.59.0.0,164.61.255.255,DE
164.62.0.0,164.68.95.255,US
164.68.96.0,164.68.127.255,DE
164.68.128.0,164.68.255.255,US
164.69.0.0,164.71.255.255,JP
164.72.0.0,164.72.255.255,US
164.73.0.0,164.73.255.255,UY
164.74.0.0,164.74.255.255,US
164.75.0.0,164.75.255.255,AU
164.76.0.0,164.76.255.255,US
164.77.0.0,164.77.182.255,CL
164.77.183.0,164.77.185.255,PE
164.77.186.0,164.77.255.255,CL
164.78.0.0,164.78.255.255,SG
164.79.0.0,164.79.255.255,US
164.80.0.0,164.80.255.255,AU
164.81.0.0,164.81.255.255,FR
164.82.0.0,164.84.255.255,US
164.85.0.0,164.85.255.255,BR
164.86.0.0,164.87.155.255,US
164.87.156.0,164.87.159.255,LS
164.87.160.0,164.87.255.255,US
164.88.0.0,164.88.3.255,HK
164.88.4.0,164.88.251.255,US
164.88.252.0,164.88.253.255,GH
164.88.254.0,164.88.254.255,PT
164.88.255.0,164.88.255.255,GH
164.89.0.0,164.90.7.255,US
164.90.8.0,164.90.8.255,GB
164.90.9.0,164.90.63.255,US
164.90.64.0,164.90.71.255,HK
164.90.72.0,164.90.74.255,IN
164.90.75.0,164.90.75.255,NL
164.90.76.0,164.90.81.255,HK
164.90.82.0,164.90.83.255,DE
164.90.84.0,164.90.85.255,NL
164.90.86.0,164.90.88.255,US
164.90.89.0,164.90.98.255,HK
164.90.99.0,164.90.101.255,SG
164.90.102.0,164.90.102.255,US
164.90.103.0,164.90.104.255,IN
164.90.105.0,164.90.109.255,SG
164.90.110.0,164.90.111.255,HK
164.90.112.0,164.90.113.255,NL
164.90.114.0,164.90.114.255,HK
164.90.115.0,164.90.115.255,SG
164.90.116.0,164.90.117.255,HK
164.90.118.0,164.90.120.255,SG
164.90.121.0,164.90.122.255,NL
164.90.123.0,164.90.124.255,HK
164.90.125.0,164.90.126.255,DE
164.90.127.0,164.90.127.255,HK
164.90.128.0,164.90.159.255,US
164.90.160.0,164.90.191.255,DE
164.90.192.0,164.93.127.255,US
164.93.128.0,164.93.255.255,GB
164.94.0.0,164.95.255.255,US
164.96.0.0,164.96.255.255,CL
164.97.0.0,164.97.255.255,AU
164.98.0.0,164.98.255.255,CL
164.99.0.0,164.99.255.255,US
164.100.0.0,164.100.255.255,IN
164.101.0.0,164.101.255.255,US
164.102.0.0,164.102.255.255,CA
164.103.0.0,164.107.255.255,US
164.108.0.0,164.108.255.255,AU
164.109.0.0,164.111.255.255,US
164.112.0.0,164.112.255.255,AU
164.113.0.0,164.114.255.255,US
164.115.0.0,164.115.255.255,TH
164.116.0.0,164.117.147.255,US
164.117.148.0,164.117.149.255,GB
164.117.150.0,164.123.255.255,US
164.124.0.0,164.125.255.255,KR
164.126.0.0,164.127.255.255,PL
164.128.0.0,164.128.255.255,CH
164.129.0.0,164.129.255.255,FR
164.130.0.0,164.130.255.255,IT
164.131.0.0,164.132.0.51,FR
164.132.0.52,164.132.0.255,ES
164.132.1.0,164.132.2.51,FR
164.132.2.52,164.132.2.255,IE
164.132.3.0,164.132.3.255,FR
164.132.4.0,164.132.4.255,DE
164.132.5.0,164.132.5.255,FR
164.132.6.0,164.132.6.255,IE
164.132.7.0,164.132.9.15,FR
164.132.9.16,164.132.9.255,FI
164.132.10.0,164.132.11.159,FR
164.132.11.160,164.132.12.63,DE
164.132.12.64,164.132.13.11,FR
164.132.13.12,164.132.13.255,NL
164.132.14.0,164.132.15.255,FR
164.132.16.0,164.132.16.255,DE
164.132.17.0,164.132.17.255,FR
164.132.18.0,164.132.18.255,NL
164.132.19.0,164.132.19.255,DE
164.132.20.0,164.132.21.7,FR
164.132.21.8,164.132.21.255,GB
164.132.22.0,164.132.24.7,FR
164.132.24.8,164.132.24.255,IT
164.132.25.0,164.132.25.255,FR
164.132.26.0,164.132.26.255,CZ
164.132.27.0,164.132.28.3,FR
164.132.28.4,164.132.28.247,DE
164.132.28.248,164.132.30.63,FR
164.132.30.64,164.132.30.255,ES
164.132.31.0,164.132.34.175,FR
164.132.34.176,164.132.34.255,CH
164.132.35.0,164.132.61.15,FR
164.132.61.16,164.132.61.255,IT
164.132.62.0,164.132.62.255,FR
164.132.63.0,164.132.63.255,IT
164.132.64.0,164.132.64.255,FR
164.132.65.0,164.132.65.255,GB
164.132.66.0,164.132.66.255,ES
164.132.67.0,164.132.67.255,IT
164.132.68.0,164.132.68.255,FR
164.132.69.0,164.132.69.255,GB
164.132.70.0,164.132.71.55,FR
164.132.71.56,164.132.71.255,IT
164.132.72.0,164.132.72.255,ES
164.132.73.0,164.132.73.255,BE
164.132.74.0,164.132.75.11,FR
164.132.75.12,164.132.75.255,PL
164.132.76.0,164.132.78.15,FR
164.132.78.16,164.132.78.255,PL
164.132.79.0,164.132.80.15,FR
164.132.80.16,164.132.80.239,DE
164.132.80.240,164.132.81.255,FR
164.132.82.0,164.132.82.255,ES
164.132.83.0,164.132.84.7,FR
164.132.84.8,164.132.84.255,CZ
164.132.85.0,164.132.85.255,PT
164.132.86.0,164.132.88.39,FR
164.132.88.40,164.132.88.255,DE
164.132.89.0,164.132.89.255,IT
164.132.90.0,164.132.90.255,GB
164.132.91.0,164.132.92.15,FR
164.132.92.16,164.132.92.255,ES
164.132.93.0,164.132.93.255,FR
164.132.94.0,164.132.94.255,IT
164.132.95.0,164.132.112.3,FR
164.132.112.4,164.132.112.255,BE
164.132.113.0,164.132.115.255,FR
164.132.116.0,164.132.116.255,PL
164.132.117.0,164.132.117.255,BG
164.132.118.0,164.132.118.255,GB
164.132.119.0,164.132.121.63,FR
164.132.121.64,164.132.121.255,ES
164.132.122.0,164.132.122.255,IT
164.132.123.0,164.132.124.191,FR
164.132.124.192,164.132.124.255,FI
164.132.125.0,164.132.126.31,FR
164.132.126.32,164.132.126.255,DE
164.132.127.0,164.132.128.255,FR
164.132.129.0,164.132.129.255,ES
164.132.130.0,164.132.130.255,FR
164.132.131.0,164.132.131.255,PL
164.132.132.0,164.132.133.191,FR
164.132.133.192,164.132.133.255,ES
164.132.134.0,164.132.134.255,FR
164.132.135.0,164.132.135.255,PL
164.132.136.0,164.132.136.255,BE
164.132.137.0,164.132.138.31,FR
164.132.138.32,164.132.138.255,DE
164.132.139.0,164.132.140.15,FR
164.132.140.16,164.132.140.255,ES
164.132.141.0,164.132.141.255,FR
164.132.142.0,164.132.142.255,DE
164.132.143.0,164.132.144.15,GB
164.132.144.16,164.132.145.35,FR
164.132.145.36,164.132.145.255,PL
164.132.146.0,164.132.146.255,FI
164.132.147.0,164.132.148.63,FR
164.132.148.64,164.132.148.255,NL
164.132.149.0,164.132.150.11,FR
164.132.150.12,164.132.150.255,GB
164.132.151.0,164.132.152.127,FR
164.132.152.128,164.132.152.255,ES
164.132.153.0,164.132.153.255,FR
164.132.154.0,164.132.154.255,IT
164.132.155.0,164.132.155.255,ES
164.132.156.0,164.132.157.15,FR
164.132.157.16,164.132.157.255,IT
164.132.158.0,164.132.159.63,FR
164.132.159.64,164.132.159.255,TK
164.132.160.0,164.132.175.255,FR
164.132.176.0,164.132.176.255,IT
164.132.177.0,164.132.178.31,FR
164.132.178.32,164.132.178.255,IT
164.132.179.0,164.132.179.255,FR
164.132.180.0,164.132.180.255,ES
164.132.181.0,164.132.182.63,FR
164.132.182.64,164.132.182.255,IT
164.132.183.0,164.132.185.15,FR
164.132.185.16,164.132.185.255,DE
164.132.186.0,164.132.188.63,FR
164.132.188.64,164.132.188.255,BE
164.132.189.0,164.132.189.255,ES
164.132.190.0,164.132.190.223,GB
164.132.190.224,164.132.208.71,FR
164.132.208.72,164.132.208.255,GB
164.132.209.0,164.132.210.15,FR
164.132.210.16,164.132.210.255,ES
164.132.211.0,164.132.212.127,FR
164.132.212.128,164.132.212.255,BE
164.132.213.0,164.132.214.79,FR
164.132.214.80,164.132.214.255,IT
164.132.215.0,164.132.215.255,FR
164.132.216.0,164.132.216.255,FI
164.132.217.0,164.132.218.63,ES
164.132.218.64,164.132.218.255,FI
164.132.219.0,164.132.219.255,FR
164.132.220.0,164.132.220.255,ES
164.132.221.0,164.132.222.7,FR
164.132.222.8,164.132.222.255,ES
164.132.223.0,164.132.234.15,FR
164.132.234.16,164.132.234.255,BE
164.132.235.0,164.132.235.255,FR
164.132.236.0,164.132.236.239,GB
164.132.236.240,164.132.237.255,FR
164.132.238.0,164.132.238.255,ES
164.132.239.0,164.132.242.75,FR
