52.2.207.0,52.2.207.255,FR
52.2.208.0,52.2.209.255,US
52.2.210.0,52.2.210.255,FR
52.2.211.0,52.2.248.255,US
52.2.249.0,52.2.249.255,FR
52.2.250.0,52.3.6.255,US
52.3.7.0,52.3.7.255,FR
52.3.8.0,52.3.12.255,US
52.3.13.0,52.3.13.255,FR
52.3.14.0,52.3.15.255,US
52.3.16.0,52.3.16.255,FR
52.3.17.0,52.3.17.255,US
52.3.18.0,52.3.18.255,FR
52.3.19.0,52.3.38.255,US
52.3.39.0,52.3.39.255,FR
52.3.40.0,52.3.64.255,US
52.3.65.0,52.3.65.255,FR
52.3.66.0,52.3.66.255,US
52.3.67.0,52.3.67.255,FR
52.3.68.0,52.3.84.255,US
52.3.85.0,52.3.85.255,FR
52.3.86.0,52.3.149.255,US
52.3.150.0,52.3.150.255,FR
52.3.151.0,52.3.166.255,US
52.3.167.0,52.3.167.255,FR
52.3.168.0,52.3.169.255,US
52.3.170.0,52.3.170.255,FR
52.3.171.0,52.3.184.255,US
52.3.185.0,52.3.185.255,FR
52.3.186.0,52.3.193.255,US
52.3.194.0,52.3.195.255,FR
52.3.196.0,52.3.200.255,US
52.3.201.0,52.3.201.255,FR
52.3.202.0,52.3.210.255,US
52.3.211.0,52.3.211.255,FR
52.3.212.0,52.3.216.255,US
52.3.217.0,52.3.217.255,FR
52.3.218.0,52.3.244.255,US
52.3.245.0,52.3.245.255,FR
52.3.246.0,52.3.247.255,US
52.3.248.0,52.3.248.255,FR
52.3.249.0,52.4.5.255,US
52.4.6.0,52.4.6.255,FR
52.4.7.0,52.4.12.255,US
52.4.13.0,52.4.13.255,FR
52.4.14.0,52.4.37.255,US
52.4.38.0,52.4.38.255,FR
52.4.39.0,52.4.41.255,US
52.4.42.0,52.4.42.255,FR
52.4.43.0,52.4.58.255,US
52.4.59.0,52.4.59.255,FR
52.4.60.0,52.4.81.255,US
52.4.82.0,52.4.82.255,FR
52.4.83.0,52.4.87.255,US
52.4.88.0,52.4.88.255,FR
52.4.89.0,52.4.92.255,US
52.4.93.0,52.4.93.255,FR
52.4.94.0,52.4.99.255,US
52.4.100.0,52.4.100.255,FR
52.4.101.0,52.4.107.255,US
52.4.108.0,52.4.108.255,FR
52.4.109.0,52.4.124.255,US
52.4.125.0,52.4.125.255,FR
52.4.126.0,52.4.132.255,US
52.4.133.0,52.4.133.255,FR
52.4.134.0,52.4.137.255,US
52.4.138.0,52.4.138.255,FR
52.4.139.0,52.4.176.255,US
52.4.177.0,52.4.177.255,FR
52.4.178.0,52.4.178.255,US
52.4.179.0,52.4.179.255,FR
52.4.180.0,52.4.190.255,US
52.4.191.0,52.4.191.255,FR
52.4.192.0,52.4.198.255,US
52.4.199.0,52.4.199.255,FR
52.4.200.0,52.4.213.255,US
52.4.214.0,52.4.214.255,FR
52.4.215.0,52.4.224.255,US
52.4.225.0,52.4.225.255,FR
52.4.226.0,52.4.229.255,US
52.4.230.0,52.4.230.255,FR
52.4.231.0,52.4.232.255,US
52.4.233.0,52.4.233.255,FR
52.4.234.0,52.5.11.255,US
52.5.12.0,52.5.12.255,FR
52.5.13.0,52.5.24.255,US
52.5.25.0,52.5.25.255,FR
52.5.26.0,52.5.36.255,US
52.5.37.0,52.5.37.255,FR
52.5.38.0,52.5.47.255,US
52.5.48.0,52.5.48.255,FR
52.5.49.0,52.5.56.255,US
52.5.57.0,52.5.57.255,FR
52.5.58.0,52.5.112.255,US
52.5.113.0,52.5.113.255,FR
52.5.114.0,52.5.134.255,US
52.5.135.0,52.5.135.255,FR
52.5.136.0,52.5.144.255,US
52.5.145.0,52.5.145.255,FR
52.5.146.0,52.5.153.255,US
52.5.154.0,52.5.154.255,FR
52.5.155.0,52.5.175.255,US
52.5.176.0,52.5.176.255,FR
52.5.177.0,52.5.186.255,US
52.5.187.0,52.5.188.255,FR
52.5.189.0,52.5.191.255,US
52.5.192.0,52.5.192.255,FR
52.5.193.0,52.5.207.255,US
52.5.208.0,52.5.208.255,FR
52.5.209.0,52.5.235.255,US
52.5.236.0,52.5.236.255,FR
52.5.237.0,52.5.238.255,US
52.5.239.0,52.5.239.255,FR
52.5.240.0,52.5.242.255,US
52.5.243.0,52.5.243.255,FR
52.5.244.0,52.5.245.255,US
52.5.246.0,52.5.246.255,FR
52.5.247.0,52.5.247.255,US
52.5.248.0,52.5.248.255,FR
52.5.249.0,52.5.251.255,US
52.5.252.0,52.5.252.255,FR
52.5.253.0,52.6.1.255,US
52.6.2.0,52.6.2.255,FR
52.6.3.0,52.6.5.255,US
52.6.6.0,52.6.6.255,FR
52.6.7.0,52.6.14.255,US
52.6.15.0,52.6.15.255,FR
52.6.16.0,52.6.27.255,US
52.6.28.0,52.6.28.255,FR
52.6.29.0,52.6.32.255,US
52.6.33.0,52.6.33.255,FR
52.6.34.0,52.6.41.255,US
52.6.42.0,52.6.42.255,FR
52.6.43.0,52.6.66.255,US
52.6.67.0,52.6.67.255,FR
52.6.68.0,52.6.73.255,US
52.6.74.0,52.6.74.255,FR
52.6.75.0,52.6.79.255,US
52.6.80.0,52.6.80.255,FR
52.6.81.0,52.6.100.255,US
52.6.101.0,52.6.101.255,FR
52.6.102.0,52.6.125.255,US
52.6.126.0,52.6.126.255,FR
52.6.127.0,52.6.134.255,US
52.6.135.0,52.6.135.255,FR
52.6.136.0,52.6.150.255,US
52.6.151.0,52.6.151.255,FR
52.6.152.0,52.6.154.255,US
52.6.155.0,52.6.155.255,FR
52.6.156.0,52.6.170.255,US
52.6.171.0,52.6.171.255,FR
52.6.172.0,52.6.173.255,US
52.6.174.0,52.6.174.255,FR
52.6.175.0,52.6.185.255,US
52.6.186.0,52.6.186.255,FR
52.6.187.0,52.6.191.255,US
52.6.192.0,52.6.192.255,FR
52.6.193.0,52.6.203.255,US
52.6.204.0,52.6.204.255,FR
52.6.205.0,52.6.208.255,US
52.6.209.0,52.6.209.255,FR
52.6.210.0,52.6.215.255,US
52.6.216.0,52.6.216.255,FR
52.6.217.0,52.6.225.255,US
52.6.226.0,52.6.227.255,FR
52.6.228.0,52.6.231.255,US
52.6.232.0,52.6.232.255,FR
52.6.233.0,52.6.250.255,US
52.6.251.0,52.6.251.255,FR
52.6.252.0,52.7.15.255,US
52.7.16.0,52.7.16.255,FR
52.7.17.0,52.7.30.255,US
52.7.31.0,52.7.31.255,FR
52.7.32.0,52.7.34.255,US
52.7.35.0,52.7.36.255,FR
52.7.37.0,52.7.40.255,US
52.7.41.0,52.7.41.255,FR
52.7.42.0,52.7.77.255,US
52.7.78.0,52.7.78.255,FR
52.7.79.0,52.7.95.255,US
52.7.96.0,52.7.96.255,FR
52.7.97.0,52.7.98.255,US
52.7.99.0,52.7.99.255,FR
52.7.100.0,52.7.104.255,US
52.7.105.0,52.7.105.255,FR
52.7.106.0,52.7.109.255,US
52.7.110.0,52.7.110.255,FR
52.7.111.0,52.7.117.255,US
52.7.118.0,52.7.118.255,FR
52.7.119.0,52.7.126.255,US
52.7.127.0,52.7.127.255,FR
52.7.128.0,52.7.134.255,US
52.7.135.0,52.7.135.255,FR
52.7.136.0,52.7.152.255,US
52.7.153.0,52.7.153.255,FR
52.7.154.0,52.7.156.255,US
52.7.157.0,52.7.157.255,FR
52.7.158.0,52.7.163.255,US
52.7.164.0,52.7.164.255,FR
52.7.165.0,52.7.169.255,US
52.7.170.0,52.7.170.255,FR
52.7.171.0,52.7.206.255,US
52.7.207.0,52.7.208.255,FR
52.7.209.0,52.7.224.255,US
52.7.225.0,52.7.225.255,FR
52.7.226.0,52.7.246.255,US
52.7.247.0,52.7.247.255,FR
52.7.248.0,52.9.236.255,US
52.9.237.0,52.9.237.255,JP
52.9.238.0,52.15.255.255,US
52.16.0.0,52.16.11.255,IE
52.16.12.0,52.16.13.255,US
52.16.14.0,52.16.111.255,IE
52.16.112.0,52.16.113.255,US
52.16.114.0,52.16.117.255,IE
52.16.118.0,52.16.119.255,US
52.16.120.0,52.16.127.255,IE
52.16.128.0,52.16.129.255,US
52.16.130.0,52.16.179.255,IE
52.16.180.0,52.16.181.255,US
52.16.182.0,52.17.139.255,IE
52.17.140.0,52.17.141.255,US
52.17.142.0,52.17.157.255,IE
52.17.158.0,52.17.159.255,US
52.17.160.0,52.19.255.255,IE
52.20.0.0,52.20.23.255,US
52.20.24.0,52.20.24.255,FR
52.20.25.0,52.20.25.255,US
52.20.26.0,52.20.26.255,FR
52.20.27.0,52.20.30.255,US
52.20.31.0,52.20.31.255,FR
52.20.32.0,52.20.32.255,US
52.20.33.0,52.20.33.255,FR
52.20.34.0,52.20.40.255,US
52.20.41.0,52.20.44.255,FR
52.20.45.0,52.20.46.255,US
52.20.47.0,52.20.47.255,FR
52.20.48.0,52.20.51.255,US
52.20.52.0,52.20.52.255,FR
52.20.53.0,52.20.68.255,US
52.20.69.0,52.20.71.255,FR
52.20.72.0,52.20.76.255,US
52.20.77.0,52.20.77.255,FR
52.20.78.0,52.20.78.255,US
52.20.79.0,52.20.79.255,FR
52.20.80.0,52.20.96.255,US
52.20.97.0,52.20.97.255,FR
52.20.98.0,52.20.100.255,US
52.20.101.0,52.20.101.255,FR
52.20.102.0,52.20.104.255,US
52.20.105.0,52.20.105.255,FR
52.20.106.0,52.20.109.255,US
52.20.110.0,52.20.110.255,FR
52.20.111.0,52.20.122.255,US
52.20.123.0,52.20.123.255,FR
52.20.124.0,52.20.125.255,US
52.20.126.0,52.20.126.255,FR
52.20.127.0,52.20.127.255,US
52.20.128.0,52.20.128.255,FR
52.20.129.0,52.20.129.255,US
52.20.130.0,52.20.130.255,FR
52.20.131.0,52.20.133.255,US
52.20.134.0,52.20.134.255,FR
52.20.135.0,52.20.135.255,US
52.20.136.0,52.20.136.255,FR
52.20.137.0,52.20.143.255,US
52.20.144.0,52.20.144.255,FR
52.20.145.0,52.20.162.255,US
52.20.163.0,52.20.163.255,FR
52.20.164.0,52.20.184.255,US
52.20.185.0,52.20.185.255,FR
52.20.186.0,52.20.197.255,US
52.20.198.0,52.20.198.255,FR
52.20.199.0,52.20.201.255,US
52.20.202.0,52.20.203.255,FR
52.20.204.0,52.20.209.255,US
52.20.210.0,52.20.210.255,FR
52.20.211.0,52.20.220.255,US
52.20.221.0,52.20.221.255,FR
52.20.222.0,52.20.236.255,US
52.20.237.0,52.20.237.255,FR
52.20.238.0,52.20.238.255,US
52.20.239.0,52.20.239.255,FR
52.20.240.0,52.21.5.255,US
52.21.6.0,52.21.6.255,FR
52.21.7.0,52.21.7.255,US
52.21.8.0,52.21.8.255,FR
52.21.9.0,52.21.13.255,US
52.21.14.0,52.21.15.255,FR
52.21.16.0,52.21.17.255,US
52.21.18.0,52.21.18.255,FR
52.21.19.0,52.21.22.255,US
52.21.23.0,52.21.23.255,FR
52.21.24.0,52.21.27.255,US
52.21.28.0,52.21.28.255,FR
52.21.29.0,52.21.40.255,US
52.21.41.0,52.21.41.255,FR
52.21.42.0,52.21.43.255,US
52.21.44.0,52.21.44.255,FR
52.21.45.0,52.21.54.255,US
52.21.55.0,52.21.55.255,FR
52.21.56.0,52.21.62.255,US
52.21.63.0,52.21.63.255,FR
52.21.64.0,52.21.70.255,US
52.21.71.0,52.21.73.255,FR
52.21.74.0,52.21.91.255,US
52.21.92.0,52.21.92.255,FR
52.21.93.0,52.21.98.255,US
52.21.99.0,52.21.99.255,FR
52.21.100.0,52.21.106.255,US
52.21.107.0,52.21.108.255,FR
52.21.109.0,52.21.110.255,US
52.21.111.0,52.21.111.255,FR
52.21.112.0,52.21.124.255,US
52.21.125.0,52.21.125.255,FR
52.21.126.0,52.21.131.255,US
52.21.132.0,52.21.132.255,FR
52.21.133.0,52.21.138.255,US
52.21.139.0,52.21.139.255,FR
52.21.140.0,52.21.149.255,US
52.21.150.0,52.21.150.255,FR
52.21.151.0,52.21.153.255,US
52.21.154.0,52.21.154.255,FR
52.21.155.0,52.21.175.255,US
52.21.176.0,52.21.177.255,FR
52.21.178.0,52.21.179.255,US
52.21.180.0,52.21.180.255,FR
52.21.181.0,52.21.198.255,US
52.21.199.0,52.21.199.255,FR
52.21.200.0,52.21.205.255,US
52.21.206.0,52.21.206.255,FR
52.21.207.0,52.21.209.255,US
52.21.210.0,52.21.210.255,FR
52.21.211.0,52.21.211.255,US
52.21.212.0,52.21.212.255,FR
52.21.213.0,52.21.233.255,US
52.21.234.0,52.21.234.255,FR
52.21.235.0,52.21.239.255,US
52.21.240.0,52.21.240.255,FR
52.21.241.0,52.21.242.255,US
52.21.243.0,52.21.243.255,FR
52.21.244.0,52.21.246.255,US
52.21.247.0,52.21.247.255,FR
52.21.248.0,52.21.252.255,US
52.21.253.0,52.21.253.255,FR
52.21.254.0,52.22.1.255,US
52.22.2.0,52.22.2.255,FR
52.22.3.0,52.22.8.255,US
52.22.9.0,52.22.9.255,FR
52.22.10.0,52.22.16.255,US
52.22.17.0,52.22.17.255,FR
52.22.18.0,52.22.19.255,US
52.22.20.0,52.22.20.255,FR
52.22.21.0,52.22.54.255,US
52.22.55.0,52.22.55.255,FR
52.22.56.0,52.22.63.255,US
52.22.64.0,52.22.64.255,FR
52.22.65.0,52.22.68.255,US
52.22.69.0,52.22.69.255,FR
52.22.70.0,52.22.73.255,US
52.22.74.0,52.22.74.255,FR
52.22.75.0,52.22.85.255,US
52.22.86.0,52.22.86.255,FR
52.22.87.0,52.22.95.255,US
52.22.96.0,52.22.96.255,FR
52.22.97.0,52.22.109.255,US
52.22.110.0,52.22.110.255,FR
52.22.111.0,52.22.119.255,US
52.22.120.0,52.22.120.255,FR
52.22.121.0,52.22.129.255,US
52.22.130.0,52.22.130.255,FR
52.22.131.0,52.22.139.255,US
52.22.140.0,52.22.140.255,FR
52.22.141.0,52.22.151.255,US
52.22.152.0,52.22.152.255,FR
52.22.153.0,52.22.153.255,US
52.22.154.0,52.22.155.255,FR
52.22.156.0,52.22.156.255,US
52.22.157.0,52.22.157.255,FR
52.22.158.0,52.22.170.255,US
52.22.171.0,52.22.171.255,FR
52.22.172.0,52.22.172.255,US
52.22.173.0,52.22.173.255,FR
52.22.174.0,52.22.182.255,US
52.22.183.0,52.22.183.255,FR
52.22.184.0,52.22.184.255,US
52.22.185.0,52.22.186.255,FR
52.22.187.0,52.22.206.255,US
52.22.207.0,52.22.207.255,FR
52.22.208.0,52.22.212.255,US
52.22.213.0,52.22.213.255,FR
52.22.214.0,52.22.222.255,US
52.22.223.0,52.22.223.255,FR
52.22.224.0,52.22.229.255,US
52.22.230.0,52.22.230.255,FR
52.22.231.0,52.22.236.255,US
52.22.237.0,52.22.237.255,FR
52.22.238.0,52.22.240.255,US
52.22.241.0,52.22.242.255,FR
52.22.243.0,52.22.245.255,US
52.22.246.0,52.22.246.255,FR
52.22.247.0,52.23.2.255,US
52.23.3.0,52.23.3.255,FR
52.23.4.0,52.23.5.255,US
52.23.6.0,52.23.6.255,FR
52.23.7.0,52.23.14.255,US
52.23.15.0,52.23.15.255,FR
52.23.16.0,52.23.23.255,US
52.23.24.0,52.23.24.255,FR
52.23.25.0,52.23.26.255,US
52.23.27.0,52.23.27.255,FR
52.23.28.0,52.23.37.255,US
52.23.38.0,52.23.38.255,FR
52.23.39.0,52.23.47.255,US
52.23.48.0,52.23.48.255,FR
52.23.49.0,52.23.55.255,US
52.23.56.0,52.23.56.255,FR
52.23.57.0,52.23.65.255,US
52.23.66.0,52.23.66.255,FR
52.23.67.0,52.23.69.255,US
52.23.70.0,52.23.70.255,FR
52.23.71.0,52.23.76.255,US
52.23.77.0,52.23.77.255,FR
52.23.78.0,52.23.78.255,US
52.23.79.0,52.23.79.255,FR
52.23.80.0,52.23.85.255,US
52.23.86.0,52.23.86.255,FR
52.23.87.0,52.23.87.255,US
52.23.88.0,52.23.88.255,FR
52.23.89.0,52.23.90.255,US
52.23.91.0,52.23.91.255,FR
52.23.92.0,52.23.98.255,US
52.23.99.0,52.23.99.255,FR
52.23.100.0,52.23.104.255,US
52.23.105.0,52.23.105.255,FR
52.23.106.0,52.23.107.255,US
52.23.108.0,52.23.108.255,FR
52.23.109.0,52.23.110.255,US
52.23.111.0,52.23.112.255,FR
52.23.113.0,52.23.115.255,US
52.23.116.0,52.23.116.255,FR
52.23.117.0,52.23.117.255,US
52.23.118.0,52.23.118.255,FR
52.23.119.0,52.23.145.255,US
52.23.146.0,52.23.148.255,FR
52.23.149.0,52.23.155.255,US
52.23.156.0,52.23.156.255,FR
52.23.157.0,52.23.164.255,US
52.23.165.0,52.23.165.255,FR
52.23.166.0,52.23.201.255,US
52.23.202.0,52.23.203.255,FR
52.23.204.0,52.23.206.255,US
52.23.207.0,52.23.207.255,FR
52.23.208.0,52.23.211.255,US
52.23.212.0,52.23.212.255,FR
52.23.213.0,52.23.231.255,US
52.23.232.0,52.23.232.255,FR
52.23.233.0,52.23.235.255,US
52.23.236.0,52.23.236.255,FR
52.23.237.0,52.23.241.255,US
52.23.242.0,52.23.242.255,FR
52.23.243.0,52.27.255.255,US
52.28.0.0,52.29.12.255,DE
52.29.13.0,52.29.13.255,CH
52.29.14.0,52.29.255.255,DE
52.30.0.0,52.31.255.255,IE
52.32.0.0,52.44.13.255,US
52.44.14.0,52.44.14.255,FR
52.44.15.0,52.44.16.255,US
52.44.17.0,52.44.17.255,FR
52.44.18.0,52.44.25.255,US
52.44.26.0,52.44.26.255,FR
52.44.27.0,52.44.32.255,US
52.44.33.0,52.44.34.255,FR
52.44.35.0,52.44.51.255,US
52.44.52.0,52.44.52.255,FR
52.44.53.0,52.44.54.255,US
52.44.55.0,52.44.55.255,FR
52.44.56.0,52.44.70.255,US
52.44.71.0,52.44.71.255,FR
52.44.72.0,52.44.81.255,US
52.44.82.0,52.44.82.255,FR
52.44.83.0,52.44.92.255,US
52.44.93.0,52.44.93.255,FR
52.44.94.0,52.44.141.255,US
52.44.142.0,52.44.142.255,FR
52.44.143.0,52.44.146.255,US
52.44.147.0,52.44.147.255,FR
52.44.148.0,52.44.149.255,US
52.44.150.0,52.44.151.255,FR
52.44.152.0,52.44.158.255,US
52.44.159.0,52.44.159.255,FR
52.44.160.0,52.44.160.255,US
52.44.161.0,52.44.161.255,FR
52.44.162.0,52.44.164.255,US
52.44.165.0,52.44.165.255,FR
52.44.166.0,52.44.178.255,US
52.44.179.0,52.44.179.255,FR
52.44.180.0,52.44.184.255,US
52.44.185.0,52.44.185.255,FR
52.44.186.0,52.44.191.255,US
52.44.192.0,52.44.193.255,FR
52.44.194.0,52.44.201.255,US
52.44.202.0,52.44.202.255,FR
52.44.203.0,52.44.226.255,US
52.44.227.0,52.44.227.255,FR
52.44.228.0,52.44.255.255,US
52.45.0.0,52.45.1.255,FR
52.45.2.0,52.45.3.255,US
52.45.4.0,52.45.4.255,FR
52.45.5.0,52.45.30.255,US
52.45.31.0,52.45.31.255,FR
52.45.32.0,52.45.83.255,US
52.45.84.0,52.45.84.255,FR
52.45.85.0,52.45.115.255,US
52.45.116.0,52.45.117.255,FR
52.45.118.0,52.45.131.255,US
52.45.132.0,52.45.132.255,FR
52.45.133.0,52.45.139.255,US
52.45.140.0,52.45.140.255,FR
52.45.141.0,52.45.145.255,US
52.45.146.0,52.45.146.255,FR
52.45.147.0,52.45.165.255,US
52.45.166.0,52.45.166.255,FR
52.45.167.0,52.45.197.255,US
52.45.198.0,52.45.198.255,FR
52.45.199.0,52.45.204.255,US
52.45.205.0,52.45.205.255,FR
52.45.206.0,52.45.214.255,US
52.45.215.0,52.45.215.255,FR
52.45.216.0,52.45.227.255,US
52.45.228.0,52.45.228.255,FR
52.45.229.0,52.45.255.255,US
52.46.0.0,52.46.8.255,DE
52.46.9.0,52.46.9.255,AT
52.46.10.0,52.46.10.255,US
52.46.11.0,52.46.11.255,DE
52.46.12.0,52.46.12.255,US
52.46.13.0,52.46.13.255,CH
52.46.14.0,52.46.14.255,US
52.46.15.0,52.46.15.255,FR
52.46.16.0,52.46.18.255,US
52.46.19.0,52.46.19.255,IT
52.46.20.0,52.46.20.255,JP
52.46.21.0,52.46.22.255,US
52.46.23.0,52.46.23.255,MY
52.46.24.0,52.46.24.255,ZA
52.46.25.0,52.46.25.255,US
52.46.26.0,52.46.26.255,DE
52.46.27.0,52.46.33.255,US
52.46.34.0,52.46.34.255,GB
52.46.35.0,52.46.35.255,US
52.46.36.0,52.46.36.255,FI
52.46.37.0,52.46.37.255,IN
52.46.38.0,52.46.38.255,GB
52.46.39.0,52.46.39.255,US
52.46.40.0,52.46.40.255,ZA
52.46.41.0,52.46.41.255,SE
52.46.42.0,52.46.42.255,US
52.46.43.0,52.46.43.255,BR
52.46.44.0,52.46.44.255,ES
52.46.45.0,52.46.47.255,US
52.46.48.0,52.46.48.255,JP
52.46.49.0,52.46.49.255,IN
52.46.50.0,52.46.50.255,JP
52.46.51.0,52.46.51.255,US
52.46.52.0,52.46.52.255,SE
52.46.53.0,52.46.53.255,KR
52.46.54.0,52.46.54.255,JP
52.46.55.0,52.46.55.255,AE
52.46.56.0,52.46.56.255,BG
52.46.57.0,52.46.57.255,TW
52.46.58.0,52.46.58.255,AU
52.46.59.0,52.46.60.255,US
52.46.61.0,52.46.61.255,JP
52.46.62.0,52.46.62.255,TW
52.46.63.0,52.46.63.255,JP
52.46.64.0,52.46.64.255,NL
52.46.65.0,52.46.66.255,FR
52.46.67.0,52.46.74.255,NL
52.46.75.0,52.46.75.255,FR
52.46.76.0,52.46.80.255,NL
52.46.81.0,52.46.81.255,FR
52.46.82.0,52.46.82.255,NL
52.46.83.0,52.46.83.255,FR
52.46.84.0,52.46.85.255,NL
52.46.86.0,52.46.86.255,FR
52.46.87.0,52.46.91.255,NL
52.46.92.0,52.46.95.255,FR
52.46.96.0,52.46.171.255,US
52.46.172.0,52.46.175.255,BR
52.46.176.0,52.46.183.255,US
52.46.184.0,52.46.184.255,DE
52.46.185.0,52.46.185.255,NL
52.46.186.0,52.46.186.255,DE
52.46.187.0,52.46.187.255,NL
