82.0.0.0,82.1.4.63,GB
82.1.4.64,82.1.4.255,IE
82.1.5.0,82.1.215.255,GB
82.1.216.0,82.1.216.255,IE
82.1.217.0,82.47.255.255,GB
82.48.0.0,82.63.255.255,IT
82.64.0.0,82.67.255.255,FR
82.68.0.0,82.71.255.255,GB
82.72.0.0,82.75.255.255,NL
82.76.0.0,82.79.255.255,RO
82.80.0.0,82.81.255.255,IL
82.82.0.0,82.83.255.255,DE
82.84.0.0,82.85.255.255,IT
82.86.0.0,82.87.255.255,ES
82.88.0.0,82.91.255.255,IT
82.92.0.0,82.95.255.255,NL
82.96.0.0,82.96.6.255,SE
82.96.7.0,82.96.7.255,DK
82.96.8.0,82.96.14.255,SE
82.96.15.0,82.96.15.255,NO
82.96.16.0,82.96.40.175,SE
82.96.40.176,82.96.40.255,NL
82.96.41.0,82.96.47.159,SE
82.96.47.160,82.96.47.255,NO
82.96.48.0,82.96.62.15,SE
82.96.62.16,82.96.62.255,DE
82.96.63.0,82.96.63.255,SE
82.96.64.0,82.96.127.255,DE
82.96.128.0,82.96.191.255,FR
82.96.192.0,82.96.255.255,RU
82.97.0.0,82.97.16.127,FR
82.97.16.128,82.97.16.223,MC
82.97.16.224,82.97.35.255,FR
82.97.36.0,82.97.36.127,IT
82.97.36.128,82.97.37.255,FR
82.97.38.0,82.97.38.127,IT
82.97.38.128,82.97.63.255,FR
82.97.64.0,82.97.191.255,DE
82.97.192.0,82.97.192.255,CA
82.97.193.0,82.97.193.255,US
82.97.194.0,82.97.195.255,RU
82.97.196.0,82.97.196.255,US
82.97.197.0,82.97.197.255,CA
82.97.198.0,82.97.198.255,RU
82.97.199.0,82.97.199.255,GB
82.97.200.0,82.97.200.255,DE
82.97.201.0,82.97.207.255,RU
82.97.208.0,82.97.223.255,SY
82.97.224.0,82.97.239.255,MD
82.97.240.0,82.97.242.255,IR
82.97.243.0,82.97.243.255,FR
82.97.244.0,82.97.245.255,IR
82.97.246.0,82.97.246.255,FR
82.97.247.0,82.97.247.255,HK
82.97.248.0,82.97.255.255,IR
82.98.0.0,82.98.63.255,FR
82.98.64.0,82.98.68.127,DE
82.98.68.128,82.98.68.255,CH
82.98.69.0,82.98.71.207,DE
82.98.71.208,82.98.71.255,AT
82.98.72.0,82.98.96.7,DE
82.98.96.8,82.98.96.255,CH
82.98.97.0,82.98.104.127,DE
82.98.104.128,82.98.104.255,CH
82.98.105.0,82.98.106.63,DE
82.98.106.64,82.98.106.255,DK
82.98.107.0,82.98.108.207,DE
82.98.108.208,82.98.108.255,CH
82.98.109.0,82.98.110.255,DE
82.98.111.0,82.98.111.255,NL
82.98.112.0,82.98.127.255,DE
82.98.128.0,82.98.191.255,ES
82.98.192.0,82.98.192.255,US
82.98.193.0,82.98.195.15,GB
82.98.195.16,82.98.195.159,DE
82.98.195.160,82.98.199.255,US
82.98.200.0,82.98.223.255,DE
82.98.224.0,82.98.227.255,US
82.98.228.0,82.98.228.255,FR
82.98.229.0,82.98.230.255,US
82.98.231.0,82.98.231.255,DE
82.98.232.0,82.98.247.255,US
82.98.248.0,82.98.248.255,NL
82.98.249.0,82.98.255.255,US
82.99.0.0,82.99.3.239,SE
82.99.3.240,82.99.3.255,NO
82.99.4.0,82.99.11.255,SE
82.99.12.0,82.99.12.255,FI
82.99.13.0,82.99.17.159,SE
82.99.17.160,82.99.17.255,NO
82.99.18.0,82.99.29.127,SE
82.99.29.128,82.99.29.255,NO
82.99.30.0,82.99.41.39,SE
82.99.41.40,82.99.41.255,FI
82.99.42.0,82.99.42.255,SE
82.99.43.0,82.99.43.255,NO
82.99.44.0,82.99.50.199,SE
82.99.50.200,82.99.50.255,FI
82.99.51.0,82.99.57.227,SE
82.99.57.228,82.99.57.255,NO
82.99.58.0,82.99.127.255,SE
82.99.128.0,82.99.191.255,CZ
82.99.192.0,82.99.255.255,IR
82.100.0.0,82.100.63.239,CZ
82.100.63.240,82.100.63.255,DE
82.100.64.0,82.100.127.255,SE
82.100.128.0,82.100.183.255,SY
82.100.184.0,82.100.191.255,PH
82.100.192.0,82.100.255.255,DE
82.101.0.0,82.101.63.255,FR
82.101.64.0,82.101.127.255,BG
82.101.128.0,82.101.191.255,NG
82.101.192.0,82.101.255.255,NL
82.102.0.0,82.102.1.5,SE
82.102.1.6,82.102.1.254,NL
82.102.1.255,82.102.3.6,SE
82.102.3.7,82.102.3.255,NL
82.102.4.0,82.102.4.255,IT
82.102.5.0,82.102.6.11,SE
82.102.6.12,82.102.6.255,NL
82.102.7.0,82.102.7.255,PT
82.102.8.0,82.102.15.255,GB
82.102.16.0,82.102.16.255,DE
82.102.17.0,82.102.17.255,ES
82.102.18.0,82.102.18.255,FR
82.102.19.0,82.102.19.255,BE
82.102.20.0,82.102.20.255,DK
82.102.21.0,82.102.21.255,IT
82.102.22.0,82.102.22.255,NO
82.102.23.0,82.102.23.255,BG
82.102.24.0,82.102.24.255,CH
82.102.25.0,82.102.25.255,SG
82.102.26.0,82.102.26.255,IT
82.102.27.0,82.102.27.255,NO
82.102.28.0,82.102.28.255,JP
82.102.29.0,82.102.31.255,US
82.102.32.0,82.102.127.255,CY
82.102.128.0,82.102.191.255,IL
82.102.192.0,82.102.224.255,PS
82.102.225.0,82.102.225.255,US
82.102.226.0,82.102.229.255,PS
82.102.230.0,82.102.230.255,US
82.102.231.0,82.102.232.255,PS
82.102.233.0,82.102.235.255,AT
82.102.236.0,82.102.255.255,PS
82.103.0.0,82.103.63.255,AT
82.103.64.0,82.103.127.255,BG
82.103.128.0,82.103.191.255,DK
82.103.192.0,82.103.255.255,FI
82.104.0.0,82.107.255.255,IT
82.108.0.0,82.109.83.159,GB
82.109.83.160,82.109.83.255,PH
82.109.84.0,82.110.144.107,GB
82.110.144.108,82.110.144.255,US
82.110.145.0,82.111.73.11,GB
82.111.73.12,82.111.73.255,US
82.111.74.0,82.111.75.255,GB
82.111.76.0,82.111.76.95,DE
82.111.76.96,82.111.255.255,GB
82.112.0.0,82.112.63.255,RU
82.112.64.0,82.112.95.255,IS
82.112.96.0,82.112.96.255,PL
82.112.97.0,82.112.98.255,FR
82.112.99.0,82.112.99.255,ES
82.112.100.0,82.112.100.255,GB
82.112.101.0,82.112.101.255,FR
82.112.102.0,82.112.102.255,GB
82.112.103.0,82.112.103.255,DE
82.112.104.0,82.112.105.255,GB
82.112.106.0,82.112.107.23,DE
82.112.107.24,82.112.107.255,BE
82.112.108.0,82.112.109.255,DE
82.112.110.0,82.112.111.255,FR
82.112.112.0,82.112.114.15,GB
82.112.114.16,82.112.114.255,FR
82.112.115.0,82.112.123.31,GB
82.112.123.32,82.112.123.255,FR
82.112.124.0,82.112.125.63,GB
82.112.125.64,82.112.125.255,IT
82.112.126.0,82.112.127.31,GB
82.112.127.32,82.112.127.255,IT
82.112.128.0,82.112.159.255,JE
82.112.160.0,82.112.167.255,LB
82.112.168.0,82.112.168.255,BG
82.112.169.0,82.112.169.255,GB
82.112.170.0,82.112.171.255,BG
82.112.172.0,82.112.175.255,GB
82.112.176.0,82.112.191.255,RU
82.112.192.0,82.112.193.79,IT
82.112.193.80,82.112.193.255,NL
82.112.194.0,82.112.196.135,IT
82.112.196.136,82.112.196.255,FR
82.112.197.0,82.112.200.55,IT
82.112.200.56,82.112.200.255,GB
82.112.201.0,82.112.202.143,IT
82.112.202.144,82.112.202.255,DE
82.112.203.0,82.112.215.39,IT
82.112.215.40,82.112.215.255,GB
82.112.216.0,82.112.220.175,IT
82.112.220.176,82.112.220.255,BR
82.112.221.0,82.112.223.255,IT
82.112.224.0,82.112.255.255,GB
82.113.0.0,82.113.31.255,MC
82.113.32.0,82.113.40.255,CZ
82.113.41.0,82.113.41.255,NL
82.113.42.0,82.113.52.67,CZ
82.113.52.68,82.113.52.255,DE
82.113.53.0,82.113.63.255,CZ
82.113.64.0,82.113.95.255,GB
82.113.96.0,82.113.127.255,DE
82.113.128.0,82.113.191.255,GB
82.113.192.0,82.113.223.255,IT
82.113.224.0,82.113.255.255,GB
82.114.0.0,82.114.31.255,RU
82.114.32.0,82.114.63.255,CY
82.114.64.0,82.114.65.3,XK
82.114.65.4,82.114.65.255,AL
82.114.66.0,82.114.67.7,XK
82.114.67.8,82.114.67.251,RS
82.114.67.252,82.114.69.31,XK
82.114.69.32,82.114.69.255,AL
82.114.70.0,82.114.70.255,RS
82.114.71.0,82.114.72.15,XK
82.114.72.16,82.114.72.251,AL
82.114.72.252,82.114.73.255,XK
82.114.74.0,82.114.74.255,RS
82.114.75.0,82.114.76.135,XK
82.114.76.136,82.114.76.255,RS
82.114.77.0,82.114.79.79,XK
82.114.79.80,82.114.80.255,RS
82.114.81.0,82.114.81.255,XK
82.114.82.0,82.114.83.254,RS
82.114.83.255,82.114.83.255,AL
82.114.84.0,82.114.84.255,XK
82.114.85.0,82.114.85.255,AL
82.114.86.0,82.114.88.127,RS
82.114.88.128,82.114.89.51,AL
82.114.89.52,82.114.89.255,XK
82.114.90.0,82.114.90.227,RS
82.114.90.228,82.114.95.255,XK
