64.255.174.0,65.0.1.255,US
65.0.2.0,65.0.5.255,IN
65.0.6.0,65.0.7.255,US
65.0.8.0,65.0.10.255,IN
65.0.11.0,65.0.11.255,US
65.0.12.0,65.0.12.255,IN
65.0.13.0,65.0.13.255,DE
65.0.14.0,65.0.14.255,US
65.0.15.0,65.0.17.255,DE
65.0.18.0,65.0.19.255,IN
65.0.20.0,65.0.20.255,DE
65.0.21.0,65.0.21.255,IN
65.0.22.0,65.0.23.255,DE
65.0.24.0,65.0.29.255,US
65.0.30.0,65.0.30.255,IN
65.0.31.0,65.0.33.255,US
65.0.34.0,65.0.34.255,IN
65.0.35.0,65.0.35.255,US
65.0.36.0,65.0.37.255,IN
65.0.38.0,65.0.40.255,US
65.0.41.0,65.0.41.255,DE
65.0.42.0,65.0.42.255,IN
65.0.43.0,65.0.45.255,US
65.0.46.0,65.0.46.255,IN
65.0.47.0,65.0.47.255,US
65.0.48.0,65.0.48.255,IN
65.0.49.0,65.0.49.255,US
65.0.50.0,65.0.50.255,IN
65.0.51.0,65.0.54.255,US
65.0.55.0,65.0.55.255,DE
65.0.56.0,65.0.56.255,IN
65.0.57.0,65.0.57.255,US
65.0.58.0,65.0.58.255,IN
65.0.59.0,65.0.59.255,DE
65.0.60.0,65.0.60.255,IN
65.0.61.0,65.0.61.255,DE
65.0.62.0,65.0.62.255,IN
65.0.63.0,65.0.63.255,US
65.0.64.0,65.0.66.255,IN
65.0.67.0,65.0.67.255,US
65.0.68.0,65.0.70.255,IN
65.0.71.0,65.0.71.255,US
65.0.72.0,65.0.72.255,DE
65.0.73.0,65.0.73.255,US
65.0.74.0,65.0.75.255,DE
65.0.76.0,65.0.76.255,US
65.0.77.0,65.0.77.255,IN
65.0.78.0,65.0.79.255,US
65.0.80.0,65.0.80.255,DE
65.0.81.0,65.0.81.255,IN
65.0.82.0,65.0.82.255,US
65.0.83.0,65.0.83.255,IN
65.0.84.0,65.0.84.255,DE
65.0.85.0,65.0.85.255,US
65.0.86.0,65.0.86.255,IN
65.0.87.0,65.0.87.255,US
65.0.88.0,65.0.88.255,DE
65.0.89.0,65.0.90.255,IN
65.0.91.0,65.0.91.255,US
65.0.92.0,65.0.92.255,DE
65.0.93.0,65.0.93.255,IN
65.0.94.0,65.0.94.255,DE
65.0.95.0,65.0.95.255,US
65.0.96.0,65.0.96.255,IN
65.0.97.0,65.0.97.255,US
65.0.98.0,65.0.100.255,IN
65.0.101.0,65.0.102.255,US
65.0.103.0,65.0.103.255,IN
65.0.104.0,65.0.107.255,US
65.0.108.0,65.0.108.255,IN
65.0.109.0,65.0.109.255,US
65.0.110.0,65.0.110.255,IN
65.0.111.0,65.0.112.255,DE
65.0.113.0,65.0.113.255,US
65.0.114.0,65.0.114.255,DE
65.0.115.0,65.0.116.255,US
65.0.117.0,65.0.117.255,DE
65.0.118.0,65.0.118.255,US
65.0.119.0,65.0.120.255,DE
65.0.121.0,65.0.122.255,IN
65.0.123.0,65.0.123.255,US
65.0.124.0,65.0.124.255,DE
65.0.125.0,65.0.125.255,US
65.0.126.0,65.0.127.255,IN
65.0.128.0,65.0.128.255,DE
65.0.129.0,65.0.129.255,US
65.0.130.0,65.0.131.255,IN
65.0.132.0,65.0.132.255,US
65.0.133.0,65.0.133.255,IN
65.0.134.0,65.0.134.255,DE
65.0.135.0,65.0.135.255,IN
65.0.136.0,65.0.139.255,US
65.0.140.0,65.0.141.255,DE
65.0.142.0,65.0.143.255,IN
65.0.144.0,65.0.144.255,US
65.0.145.0,65.0.146.255,IN
65.0.147.0,65.0.147.255,US
65.0.148.0,65.0.148.255,IN
65.0.149.0,65.0.151.255,US
65.0.152.0,65.0.153.255,DE
65.0.154.0,65.0.154.255,US
65.0.155.0,65.0.155.255,IN
65.0.156.0,65.0.156.255,US
65.0.157.0,65.0.157.255,DE
65.0.158.0,65.0.158.255,US
65.0.159.0,65.0.160.255,IN
65.0.161.0,65.0.161.255,US
65.0.162.0,65.0.163.255,DE
65.0.164.0,65.0.164.255,US
65.0.165.0,65.0.165.255,IN
65.0.166.0,65.0.166.255,US
65.0.167.0,65.0.167.255,DE
65.0.168.0,65.0.169.255,IN
65.0.170.0,65.0.171.255,US
65.0.172.0,65.0.172.255,IN
65.0.173.0,65.0.173.255,DE
65.0.174.0,65.0.174.255,IN
65.0.175.0,65.0.175.255,US
65.0.176.0,65.0.176.255,IN
65.0.177.0,65.0.177.255,US
65.0.178.0,65.0.178.255,DE
65.0.179.0,65.0.179.255,IN
65.0.180.0,65.0.180.255,DE
65.0.181.0,65.0.181.255,IN
65.0.182.0,65.0.182.255,DE
65.0.183.0,65.0.185.255,IN
65.0.186.0,65.0.187.255,US
65.0.188.0,65.0.188.255,IN
65.0.189.0,65.0.190.255,US
65.0.191.0,65.0.191.255,IN
65.0.192.0,65.0.224.255,US
65.0.225.0,65.0.225.255,DE
65.0.226.0,65.0.226.255,US
65.0.227.0,65.0.227.255,DE
65.0.228.0,65.0.228.255,IN
65.0.229.0,65.0.229.255,DE
65.0.230.0,65.0.230.255,US
65.0.231.0,65.0.231.255,DE
65.0.232.0,65.0.232.255,IN
65.0.233.0,65.0.233.255,DE
65.0.234.0,65.0.234.255,IN
65.0.235.0,65.0.235.255,US
65.0.236.0,65.0.237.255,IN
65.0.238.0,65.0.238.255,DE
65.0.239.0,65.0.239.255,US
65.0.240.0,65.0.240.255,IN
65.0.241.0,65.0.244.255,US
65.0.245.0,65.0.246.255,IN
65.0.247.0,65.0.247.255,US
65.0.248.0,65.0.248.255,DE
65.0.249.0,65.0.249.255,IN
65.0.250.0,65.0.250.255,DE
65.0.251.0,65.0.251.255,US
65.0.252.0,65.0.252.255,IN
65.0.253.0,65.0.253.255,DE
65.0.254.0,65.0.254.255,US
65.0.255.0,65.0.255.255,IN
65.1.0.0,65.1.223.255,US
65.1.224.0,65.1.225.255,IN
65.1.226.0,65.1.227.255,US
65.1.228.0,65.1.228.255,DE
65.1.229.0,65.1.229.255,IN
65.1.230.0,65.1.230.255,US
65.1.231.0,65.1.231.255,DE
65.1.232.0,65.1.232.255,IN
65.1.233.0,65.1.236.255,US
65.1.237.0,65.1.238.255,DE
65.1.239.0,65.1.239.255,IN
65.1.240.0,65.3.7.255,US
65.3.8.0,65.3.8.255,IN
65.3.9.0,65.3.9.255,DE
65.3.10.0,65.3.10.255,IN
65.3.11.0,65.3.12.255,US
65.3.13.0,65.3.13.255,DE
65.3.14.0,65.3.15.255,IN
65.3.16.0,65.3.16.255,US
65.3.17.0,65.3.17.255,IN
65.3.18.0,65.3.18.255,US
65.3.19.0,65.3.19.255,IN
65.3.20.0,65.3.20.255,US
65.3.21.0,65.3.21.255,DE
65.3.22.0,65.3.22.255,US
65.3.23.0,65.3.24.255,IN
65.3.25.0,65.3.26.255,US
65.3.27.0,65.3.27.255,IN
65.3.28.0,65.3.29.255,US
65.3.30.0,65.3.30.255,DE
65.3.31.0,65.3.63.255,US
65.3.64.0,65.3.64.255,IN
65.3.65.0,65.3.66.255,US
65.3.67.0,65.3.69.255,IN
