66.36.192.96,66.36.195.255,US
66.36.196.0,66.36.196.255,CG
66.36.197.0,66.36.202.255,US
66.36.203.0,66.36.203.255,MW
66.36.204.0,66.36.208.255,US
66.36.209.0,66.36.209.255,DE
66.36.210.0,66.37.99.255,US
66.37.100.0,66.37.100.255,NL
66.37.101.0,66.37.102.255,US
66.37.103.0,66.37.103.255,FR
66.37.104.0,66.37.105.255,US
66.37.106.0,66.37.106.255,GB
66.37.107.0,66.37.109.255,US
66.37.110.0,66.37.110.255,GB
66.37.111.0,66.38.127.255,US
66.38.128.0,66.38.239.255,CA
66.38.240.0,66.38.241.255,MX
66.38.242.0,66.38.242.255,CA
66.38.243.0,66.38.243.255,US
66.38.244.0,66.38.255.255,CA
66.39.0.0,66.42.31.255,US
66.42.32.0,66.42.47.255,JP
66.42.48.0,66.42.49.255,SG
66.42.50.0,66.42.52.255,US
66.42.53.0,66.42.53.255,SG
66.42.54.0,66.42.55.255,US
66.42.56.0,66.42.56.255,SG
66.42.57.0,66.42.60.255,US
66.42.61.0,66.42.61.255,SG
66.42.62.0,66.43.47.255,US
66.43.48.0,66.43.63.255,CA
66.43.64.0,66.45.97.247,US
66.45.97.248,66.45.97.255,CA
66.45.98.0,66.45.244.63,US
66.45.244.64,66.45.244.127,AU
66.45.244.128,66.45.255.255,US
66.46.0.0,66.46.175.255,CA
66.46.176.0,66.46.183.255,US
66.46.184.0,66.46.255.255,CA
66.47.0.0,66.48.2.31,US
66.48.2.32,66.48.2.255,CA
66.48.3.0,66.48.5.255,US
66.48.6.0,66.48.6.255,CA
66.48.7.0,66.48.11.255,US
66.48.12.0,66.48.12.255,AU
66.48.13.0,66.48.27.63,US
66.48.27.64,66.48.27.255,CA
66.48.28.0,66.48.30.191,US
66.48.30.192,66.48.31.15,CA
66.48.31.16,66.48.64.31,US
66.48.64.32,66.48.64.255,CA
66.48.65.0,66.48.68.63,US
66.48.68.64,66.48.68.255,CA
66.48.69.0,66.48.72.63,US
66.48.72.64,66.48.72.255,CA
66.48.73.0,66.48.78.255,US
66.48.79.0,66.48.79.255,CA
66.48.80.0,66.48.85.3,US
66.48.85.4,66.48.85.255,CA
66.48.86.0,66.48.99.255,US
66.48.100.0,66.48.100.127,AU
66.48.100.128,66.48.118.255,US
66.48.119.0,66.48.119.255,CA
66.48.120.0,66.49.127.255,US
66.49.128.0,66.49.255.255,CA
66.50.0.0,66.50.255.255,PR
66.51.0.0,66.51.15.255,US
66.51.16.0,66.51.23.255,CA
66.51.24.0,66.51.95.255,US
66.51.96.0,66.51.143.255,CA
66.51.144.0,66.51.159.255,US
66.51.160.0,66.51.175.31,CA
66.51.175.32,66.51.239.255,US
66.51.240.0,66.51.255.255,CA
66.52.0.0,66.54.111.255,US
66.54.112.0,66.54.119.255,JM
66.54.120.0,66.54.125.255,KY
66.54.126.0,66.54.127.255,JM
66.54.128.0,66.54.129.255,US
66.54.130.0,66.54.130.255,NL
66.54.131.0,66.54.139.31,US
66.54.139.32,66.54.139.255,HK
66.54.140.0,66.54.203.255,US
66.54.204.0,66.54.204.255,IE
66.54.205.0,66.54.206.255,US
66.54.207.0,66.54.207.255,NL
66.54.208.0,66.55.5.183,US
66.55.5.184,66.55.5.255,SK
66.55.6.0,66.55.20.255,US
66.55.21.0,66.55.21.247,SK
66.55.21.248,66.55.111.255,US
66.55.112.0,66.55.127.255,BM
66.55.128.0,66.55.148.223,US
66.55.148.224,66.55.148.255,BR
66.55.149.0,66.55.153.87,US
66.55.153.88,66.55.153.255,MX
66.55.154.0,66.59.127.255,US
66.59.128.0,66.59.191.255,CA
66.59.192.0,66.59.255.255,US
66.60.0.0,66.60.63.255,AR
66.60.64.0,66.70.92.171,US
66.70.92.172,66.70.92.249,HK
66.70.92.250,66.70.107.31,US
66.70.107.32,66.70.107.255,JP
66.70.108.0,66.70.128.255,US
66.70.129.0,66.70.130.31,CA
66.70.130.32,66.70.130.255,BR
66.70.131.0,66.70.131.255,US
66.70.132.0,66.70.133.15,CA
66.70.133.16,66.70.133.255,US
66.70.134.0,66.70.135.15,CA
66.70.135.16,66.70.135.255,BR
66.70.136.0,66.70.136.255,ZA
66.70.137.0,66.70.137.255,CA
66.70.138.0,66.70.138.223,BR
66.70.138.224,66.70.139.255,US
66.70.140.0,66.70.141.31,CA
66.70.141.32,66.70.141.255,BR
66.70.142.0,66.70.142.255,US
66.70.143.0,66.70.143.255,CA
66.70.144.0,66.70.144.255,US
66.70.145.0,66.70.145.255,CA
66.70.146.0,66.70.147.255,US
66.70.148.0,66.70.148.255,CA
66.70.149.0,66.70.149.255,US
66.70.150.0,66.70.150.255,BR
66.70.151.0,66.70.151.255,CA
66.70.152.0,66.70.152.255,US
66.70.153.0,66.70.153.255,CA
66.70.154.0,66.70.154.255,AR
66.70.155.0,66.70.156.255,CA
66.70.157.0,66.70.157.255,AU
66.70.158.0,66.70.158.255,CA
66.70.159.0,66.70.160.31,US
66.70.160.32,66.70.160.255,CO
66.70.161.0,66.70.161.255,CA
66.70.162.0,66.70.162.255,LK
66.70.163.0,66.70.163.255,US
66.70.164.0,66.70.164.255,CA
66.70.165.0,66.70.165.255,IN
66.70.166.0,66.70.166.255,US
66.70.167.0,66.70.167.255,MX
66.70.168.0,66.70.168.255,CA
66.70.169.0,66.70.169.255,US
66.70.170.0,66.70.170.255,CA
66.70.171.0,66.70.171.255,US
66.70.172.0,66.70.172.255,CA
66.70.173.0,66.70.174.127,US
66.70.174.128,66.70.191.255,CA
66.70.192.0,66.70.196.127,US
66.70.196.128,66.70.196.255,PF
66.70.197.0,66.70.197.255,IN
66.70.198.0,66.70.199.255,US
66.70.200.0,66.70.200.255,CA
66.70.201.0,66.70.202.31,US
66.70.202.32,66.70.203.15,CA
66.70.203.16,66.70.203.255,US
66.70.204.0,66.70.204.255,BR
66.70.205.0,66.70.205.255,ZA
66.70.206.0,66.70.206.255,US
66.70.207.0,66.70.207.255,CA
66.70.208.0,66.70.208.255,MX
66.70.209.0,66.70.210.127,CA
66.70.210.128,66.70.210.255,HK
66.70.211.0,66.70.211.255,US
66.70.212.0,66.70.212.255,IN
66.70.213.0,66.70.214.63,US
66.70.214.64,66.70.214.255,CL
66.70.215.0,66.70.215.255,PK
66.70.216.0,66.70.216.255,CA
66.70.217.0,66.70.217.255,US
66.70.218.0,66.70.218.255,CA
66.70.219.0,66.70.219.223,US
66.70.219.224,66.70.221.127,CA
66.70.221.128,66.70.221.255,US
66.70.222.0,66.70.222.255,CA
66.70.223.0,66.70.223.255,AR
66.70.224.0,66.70.224.255,US
66.70.225.0,66.70.225.255,CA
66.70.226.0,66.70.226.255,AU
66.70.227.0,66.70.228.143,CA
66.70.228.144,66.70.228.255,US
66.70.229.0,66.70.229.255,CA
66.70.230.0,66.70.230.255,US
66.70.231.0,66.70.231.255,CA
66.70.232.0,66.70.232.255,IN
66.70.233.0,66.70.233.255,CA
66.70.234.0,66.70.234.255,US
66.70.235.0,66.70.235.255,FR
66.70.236.0,66.70.237.63,US
66.70.237.64,66.70.240.127,CA
66.70.240.128,66.70.240.255,US
66.70.241.0,66.70.241.255,BR
66.70.242.0,66.70.242.255,CA
66.70.243.0,66.70.244.255,US
66.70.245.0,66.70.245.255,BR
66.70.246.0,66.70.246.255,IN
66.70.247.0,66.70.247.255,TH
66.70.248.0,66.70.248.255,CA
66.70.249.0,66.70.249.255,US
66.70.250.0,66.70.250.255,AF
66.70.251.0,66.70.251.255,AU
66.70.252.0,66.70.252.255,CA
66.70.253.0,66.70.254.255,US
66.70.255.0,66.70.255.255,CA
66.71.0.0,66.71.127.255,US
66.71.128.0,66.71.191.255,IT
66.71.192.0,66.78.19.255,US
66.78.20.0,66.78.21.255,CH
66.78.22.0,66.78.31.255,US
66.78.32.0,66.78.39.255,CN
66.78.40.0,66.78.42.255,US
66.78.43.0,66.78.43.255,FR
66.78.44.0,66.78.45.255,GB
66.78.46.0,66.78.46.255,US
66.78.47.0,66.78.47.255,GB
66.78.48.0,66.78.55.255,CN
66.78.56.0,66.78.56.255,US
66.78.57.0,66.78.57.255,FR
66.78.58.0,66.78.58.255,GB
66.78.59.0,66.78.63.255,US
66.78.64.0,66.78.127.255,CA
66.78.128.0,66.79.95.255,US
66.79.96.0,66.79.127.255,IR
66.79.128.0,66.79.152.255,US
66.79.153.0,66.79.153.191,CA
66.79.153.192,66.79.156.255,US
66.79.157.0,66.79.157.255,IT
66.79.158.0,66.79.223.255,US
66.79.224.0,66.79.255.255,CA
66.80.0.0,66.81.158.255,US
66.81.159.0,66.81.159.255,BR
66.81.160.0,66.81.167.255,ES
66.81.168.0,66.81.191.255,US
66.81.192.0,66.81.205.7,VG
66.81.205.8,66.81.205.244,US
66.81.205.245,66.81.207.70,VG
66.81.207.71,66.84.63.255,US
66.84.64.0,66.84.64.255,MT
66.84.65.0,66.84.65.255,IE
66.84.66.0,66.84.66.255,IM
66.84.67.0,66.84.67.255,MT
66.84.68.0,66.84.68.255,CY
66.84.69.0,66.84.69.255,US
66.84.70.0,66.84.71.255,IM
66.84.72.0,66.84.72.255,IE
66.84.73.0,66.84.73.255,IM
66.84.74.0,66.84.74.11,FR
66.84.74.12,66.84.76.255,IM
66.84.77.0,66.84.77.255,US
66.84.78.0,66.84.79.255,IM
66.84.80.0,66.84.93.255,US
66.84.94.0,66.84.94.255,DE
66.84.95.0,66.85.1.255,US
66.85.2.0,66.85.2.255,BS
66.85.3.0,66.85.11.255,US
66.85.12.0,66.85.12.255,CA
66.85.13.0,66.85.27.255,US
66.85.28.0,66.85.31.255,CA
66.85.32.0,66.85.33.255,US
66.85.34.0,66.85.34.255,CA
66.85.35.0,66.85.89.255,US
66.85.90.0,66.85.91.255,CA
66.85.92.0,66.85.135.199,US
66.85.135.200,66.85.135.255,LK
66.85.136.0,66.85.137.31,US
66.85.137.32,66.85.137.255,MX
66.85.138.0,66.85.139.231,US
66.85.139.232,66.85.139.255,SG
66.85.140.0,66.85.141.175,US
66.85.141.176,66.85.141.255,MX
66.85.142.0,66.85.144.31,US
66.85.144.32,66.85.144.255,TR
66.85.145.0,66.85.153.23,US
66.85.153.24,66.85.153.255,LK
66.85.154.0,66.85.157.63,US
66.85.157.64,66.85.157.255,IN
66.85.158.0,66.85.166.231,US
66.85.166.232,66.85.166.255,ID
66.85.167.0,66.85.169.255,US
66.85.170.0,66.85.170.255,MT
66.85.171.0,66.85.172.63,US
66.85.172.64,66.85.172.255,TW
66.85.173.0,66.85.173.255,IN
66.85.174.0,66.85.178.31,US
66.85.178.32,66.85.178.255,MY
66.85.179.0,66.85.180.127,US
66.85.180.128,66.85.180.255,IN
66.85.181.0,66.85.182.127,US
66.85.182.128,66.85.182.255,LK
66.85.183.0,66.85.183.255,IN
66.85.184.0,66.85.185.95,US
66.85.185.96,66.85.185.255,IN
66.85.186.0,66.85.189.47,US
66.85.189.48,66.85.189.231,SE
66.85.189.232,66.85.190.255,US
66.85.191.0,66.85.191.255,MT
66.85.192.0,66.85.251.255,US
66.85.252.0,66.85.253.255,CA
66.85.254.0,66.85.255.255,US
66.86.0.0,66.86.0.255,GB
66.86.1.0,66.86.1.255,US
66.86.2.0,66.86.2.255,GB
66.86.3.0,66.86.4.11,US
66.86.4.12,66.86.5.3,GB
66.86.5.4,66.86.5.255,US
66.86.6.0,66.86.6.251,GB
66.86.6.252,66.86.7.247,US
66.86.7.248,66.86.8.251,GB
66.86.8.252,66.86.9.255,US
66.86.10.0,66.86.10.255,GB
66.86.11.0,66.86.12.3,US
66.86.12.4,66.86.12.255,GB
66.86.13.0,66.86.13.255,US
66.86.14.0,66.86.15.7,GB
66.86.15.8,66.86.15.251,US
66.86.15.252,66.86.17.7,GB
66.86.17.8,66.86.18.11,US
66.86.18.12,66.86.19.39,GB
66.86.19.40,66.86.20.15,US
66.86.20.16,66.86.21.7,GB
66.86.21.8,66.86.21.251,US
66.86.21.252,66.86.23.7,GB
66.86.23.8,66.86.24.7,US
66.86.24.8,66.86.25.3,GB
66.86.25.4,66.86.25.255,US
66.86.26.0,66.86.26.251,GB
66.86.26.252,66.86.28.15,US
66.86.28.16,66.86.28.247,GB
66.86.28.248,66.86.30.15,US
66.86.30.16,66.86.30.235,GB
66.86.30.236,66.86.31.255,US
66.86.32.0,66.86.32.255,GB
66.86.33.0,66.86.34.19,US
66.86.34.20,66.86.34.223,GB
66.86.34.224,66.86.36.247,US
66.86.36.248,66.86.37.219,GB
66.86.37.220,66.86.39.7,US
66.86.39.8,66.86.39.255,GB
66.86.40.0,66.86.48.3,US
66.86.48.4,66.86.48.243,IT
66.86.48.244,66.86.50.3,US
66.86.50.4,66.86.51.3,IT
66.86.51.4,66.86.51.255,US
66.86.52.0,66.86.52.255,IT
66.86.53.0,66.86.54.3,US
66.86.54.4,66.86.54.255,IT
66.86.55.0,66.86.56.7,US
66.86.56.8,66.86.56.243,IT
66.86.56.244,66.86.58.11,US
66.86.58.12,66.86.59.7,IT
66.86.59.8,66.86.60.7,US
66.86.60.8,66.86.61.7,IT
66.86.61.8,66.86.62.3,US
66.86.62.4,66.86.63.11,IT
66.86.63.12,66.86.96.3,US
66.86.96.4,66.86.96.255,GB
66.86.97.0,66.86.98.55,US
66.86.98.56,66.86.98.251,GB
66.86.98.252,66.86.100.163,US
66.86.100.164,66.86.100.255,GB
66.86.101.0,66.86.102.27,US
66.86.102.28,66.86.103.3,GB
66.86.103.4,66.86.104.3,US
66.86.104.4,66.86.104.255,GB
66.86.105.0,66.86.105.255,US
66.86.106.0,66.86.106.255,GB
66.86.107.0,66.86.109.3,US
66.86.109.4,66.86.110.3,GB
66.86.110.4,66.86.111.35,US
66.86.111.36,66.86.111.255,GB
66.86.112.0,66.86.115.3,US
66.86.115.4,66.86.115.247,GB
66.86.115.248,66.86.116.255,US
66.86.117.0,66.86.117.255,GB
66.86.118.0,66.86.119.3,US
66.86.119.4,66.86.120.15,GB
66.86.120.16,66.86.122.15,US
66.86.122.16,66.86.123.3,GB
66.86.123.4,66.86.124.115,US
66.86.124.116,66.86.124.235,GB
66.86.124.236,66.86.127.79,US
66.86.127.80,66.86.127.255,GB
66.86.128.0,66.86.135.255,US
66.86.136.0,66.86.136.255,IT
66.86.137.0,66.86.137.255,US
66.86.138.0,66.86.138.255,IT
66.86.139.0,66.86.140.3,US
66.86.140.4,66.86.141.3,IT
66.86.141.4,66.86.142.3,US
66.86.142.4,66.86.143.3,IT
66.86.143.4,66.86.159.255,US
66.86.160.0,66.86.161.15,IT
66.86.161.16,66.86.162.11,US
66.86.162.12,66.86.163.3,IT
66.86.163.4,66.86.163.255,US
66.86.164.0,66.86.165.7,IT
66.86.165.8,66.86.165.255,US
66.86.166.0,66.86.167.7,IT
66.86.167.8,66.86.167.255,US
66.86.168.0,66.86.169.3,IT
66.86.169.4,66.86.170.3,US
66.86.170.4,66.86.170.251,IT
66.86.170.252,66.86.172.19,US
66.86.172.20,66.86.173.7,IT
66.86.173.8,66.86.173.255,US
66.86.174.0,66.86.175.7,IT
66.86.175.8,66.86.175.255,US
66.86.176.0,66.86.176.247,IT
66.86.176.248,66.86.178.35,US
66.86.178.36,66.86.178.255,IT
66.86.179.0,66.86.179.251,US
66.86.179.252,66.86.180.255,IT
66.86.181.0,66.86.182.7,US
66.86.182.8,66.86.182.247,IT
66.86.182.248,66.86.184.3,US
66.86.184.4,66.86.184.255,IT
66.86.185.0,66.86.185.251,US
66.86.185.252,66.86.186.235,IT
66.86.186.236,66.86.188.3,US
66.86.188.4,66.86.188.251,IT
66.86.188.252,66.86.190.7,US
66.86.190.8,66.86.191.7,IT
66.86.191.8,66.86.192.3,US
66.86.192.4,66.86.192.251,GB
66.86.192.252,66.86.194.7,US
66.86.194.8,66.86.194.255,GB
66.86.195.0,66.86.195.255,US
66.86.196.0,66.86.196.255,GB
66.86.197.0,66.86.198.15,US
66.86.198.16,66.86.198.247,GB
66.86.198.248,66.86.200.3,US
66.86.200.4,66.86.201.7,GB
66.86.201.8,66.86.201.251,US
66.86.201.252,66.86.202.255,GB
66.86.203.0,66.86.204.7,US
66.86.204.8,66.86.204.99,GB
66.86.204.100,66.86.206.7,US
66.86.206.8,66.86.207.3,GB
66.86.207.4,66.86.208.7,US
66.86.208.8,66.86.208.107,GB
66.86.208.108,66.86.210.7,US
66.86.210.8,66.86.211.3,GB
66.86.211.4,66.86.212.3,US
66.86.212.4,66.86.212.251,GB
66.86.212.252,66.86.213.239,US
66.86.213.240,66.86.214.247,GB
66.86.214.248,66.86.217.3,US
66.86.217.4,66.86.218.3,GB
66.86.218.4,66.86.220.3,US
66.86.220.4,66.86.220.227,GB
66.86.220.228,66.86.224.3,US
66.86.224.4,66.86.224.251,GB
66.86.224.252,66.86.228.3,US
66.86.228.4,66.86.228.83,GB
66.86.228.84,66.86.232.79,US
66.86.232.80,66.86.233.3,GB
66.86.233.4,66.86.233.239,US
66.86.233.240,66.86.234.123,GB
66.86.234.124,66.86.236.255,US
66.86.237.0,66.86.237.211,GB
66.86.237.212,66.86.238.255,US
66.86.239.0,66.86.239.255,GB
66.86.240.0,66.86.241.19,US
66.86.241.20,66.86.241.239,GB
66.86.241.240,66.86.243.127,US
66.86.243.128,66.86.243.131,GB
66.86.243.132,66.86.246.19,US
66.86.246.20,66.86.246.183,GB
66.86.246.184,66.86.250.23,US
66.86.250.24,66.86.251.3,GB
66.86.251.4,66.86.251.255,US
66.86.252.0,66.86.252.215,GB
66.86.252.216,66.86.255.11,US
66.86.255.12,66.86.255.255,GB
66.87.0.0,66.96.15.255,US
66.96.16.0,66.96.31.255,CA
66.96.32.0,66.96.33.255,CL
66.96.34.0,66.96.35.255,GT
66.96.36.0,66.96.36.255,PE
66.96.37.0,66.96.37.255,US
66.96.38.0,66.96.38.255,PE
66.96.39.0,66.96.41.255,PA
66.96.42.0,66.96.45.255,US
66.96.46.0,66.96.47.255,VE
66.96.48.0,66.96.48.255,US
66.96.49.0,66.96.59.255,VE
66.96.60.0,66.96.60.255,US
66.96.61.0,66.96.61.255,SV
66.96.62.0,66.96.62.255,US
66.96.63.0,66.96.63.255,CA
66.96.64.0,66.96.191.255,US
66.96.192.0,66.96.223.255,SG
66.96.224.0,66.96.255.255,ID
66.97.0.0,66.97.15.255,US
66.97.16.0,66.97.31.255,CA
66.97.32.0,66.97.47.255,AR
66.97.48.0,66.97.63.255,US
66.97.64.0,66.97.95.255,CA
66.97.96.0,66.97.123.255,US
66.97.124.0,66.97.124.255,CA
66.97.125.0,66.97.163.255,US
66.97.164.0,66.97.164.255,CA
66.97.165.0,66.97.171.255,US
66.97.172.0,66.97.173.255,BM
66.97.174.0,66.97.179.255,US
66.97.180.0,66.97.183.255,CA
66.97.184.0,66.97.255.255,US
66.98.0.0,66.98.95.255,DO
66.98.96.0,66.98.129.255,US
66.98.130.0,66.98.130.63,PT
66.98.130.64,66.98.136.255,US
66.98.137.0,66.98.137.63,AU
66.98.137.64,66.98.160.191,US
66.98.160.192,66.98.160.255,CL
66.98.161.0,66.98.170.191,US
66.98.170.192,66.98.170.255,GB
66.98.171.0,66.98.182.191,US
66.98.182.192,66.98.182.255,GB
66.98.183.0,66.98.199.255,US
66.98.200.0,66.98.200.63,AU
66.98.200.64,66.98.210.63,US
66.98.210.64,66.98.210.127,BR
66.98.210.128,66.98.214.63,US
66.98.214.64,66.98.214.127,BR
66.98.214.128,66.98.219.255,US
66.98.220.0,66.98.220.63,PL
66.98.220.64,66.98.242.191,US
66.98.242.192,66.98.242.255,IN
66.98.243.0,66.98.244.255,US
66.98.245.0,66.98.245.255,BR
66.98.246.0,66.98.248.63,US
66.98.248.64,66.98.248.127,BR
66.98.248.128,66.98.253.127,US
66.98.253.128,66.98.253.191,NZ
66.98.253.192,66.100.48.103,US
66.100.48.104,66.100.48.111,MX
66.100.48.112,66.100.58.31,US
66.100.58.32,66.100.58.79,BR
66.100.58.80,66.101.5.159,US
66.101.5.160,66.101.5.255,GB
66.101.6.0,66.101.32.255,US
66.101.33.0,66.101.33.63,BR
66.101.33.64,66.102.1.95,US
66.102.1.96,66.102.1.207,BE
66.102.1.208,66.102.13.255,US
66.102.14.0,66.102.14.255,CA
66.102.15.0,66.102.63.255,US
66.102.64.0,66.102.95.255,CA
66.102.96.0,66.102.251.127,US
66.102.251.128,66.102.251.255,CN
66.102.252.0,66.102.254.255,US
66.102.255.0,66.102.255.255,CN
66.103.0.0,66.103.31.255,US
66.103.32.0,66.103.63.255,CA
66.103.64.0,66.103.191.255,US
66.103.192.0,66.103.223.255,CA
66.103.224.0,66.109.255.255,US
66.110.0.0,66.110.0.255,IN
66.110.1.0,66.110.5.255,US
66.110.6.0,66.110.7.255,CA
66.110.8.0,66.110.9.255,US
66.110.10.0,66.110.10.255,FR
66.110.11.0,66.110.16.255,US
66.110.17.0,66.110.17.5,MX
66.110.17.6,66.110.32.31,US
66.110.32.32,66.110.32.255,PG
66.110.33.0,66.110.40.7,US
66.110.40.8,66.110.40.255,CA
66.110.41.0,66.110.43.255,US
66.110.44.0,66.110.44.223,CA
66.110.44.224,66.110.48.255,US
66.110.49.0,66.110.49.255,CA
66.110.50.0,66.110.57.255,US
66.110.58.0,66.110.58.255,PH
66.110.59.0,66.110.59.255,US
66.110.60.0,66.110.60.255,PH
66.110.61.0,66.110.73.255,US
66.110.74.0,66.110.74.255,JM
66.110.75.0,66.110.109.255,US
66.110.110.0,66.110.111.255,SA
66.110.112.0,66.110.127.255,AO
66.110.128.0,66.110.175.255,CA
66.110.176.0,66.111.31.255,US
66.111.32.0,66.111.47.255,CA
66.111.48.0,66.111.60.255,US
66.111.61.0,66.111.61.255,NL
66.111.62.0,66.111.159.255,US
66.111.160.0,66.111.163.255,AU
66.111.164.0,66.111.166.255,US
66.111.167.0,66.111.168.255,AU
66.111.169.0,66.111.169.255,US
66.111.170.0,66.111.173.255,AU
66.111.174.0,66.111.191.255,US
66.111.192.0,66.111.194.255,NL
66.111.195.0,66.111.198.255,SE
66.111.199.0,66.111.205.255,NL
66.111.206.0,66.111.208.255,SE
66.111.209.0,66.111.209.255,NL
66.111.210.0,66.111.215.255,SE
66.111.216.0,66.111.219.255,US
66.111.220.0,66.111.231.255,SE
66.111.232.0,66.111.233.255,NL
66.111.234.0,66.111.234.255,US
66.111.235.0,66.111.235.255,SE
66.111.236.0,66.111.236.255,NL
66.111.237.0,66.111.239.255,SE
66.111.240.0,66.111.255.255,NL
66.112.0.0,66.112.175.255,US
66.112.176.0,66.112.191.255,CA
66.112.192.0,66.113.111.255,US
66.113.112.0,66.113.127.255,CA
66.113.128.0,66.115.144.255,US
66.115.145.0,66.115.147.255,CA
66.115.148.0,66.115.170.127,US
66.115.170.128,66.115.170.255,GB
66.115.171.0,66.115.175.111,US
66.115.175.112,66.115.175.255,CW
66.115.176.0,66.115.184.79,US
66.115.184.80,66.115.184.255,CY
66.115.185.0,66.115.189.63,US
66.115.189.64,66.115.189.255,ES
66.115.190.0,66.117.8.239,US
66.117.8.240,66.117.8.255,GB
66.117.9.0,66.117.13.15,US
66.117.13.16,66.117.13.255,GB
66.117.14.0,66.117.15.255,US
66.117.16.0,66.117.17.255,AD
66.117.18.0,66.117.19.255,BE
66.117.20.0,66.117.20.255,US
66.117.21.0,66.117.21.255,JP
66.117.22.0,66.117.22.255,US
66.117.23.0,66.117.23.255,NL
66.117.24.0,66.117.27.255,HK
66.117.28.0,66.117.29.255,NL
66.117.30.0,66.117.31.255,JP
66.117.32.0,66.118.127.255,US
66.118.128.0,66.118.191.255,SA
66.118.192.0,66.119.66.143,US
66.119.66.144,66.119.66.255,ES
66.119.67.0,66.119.68.127,US
66.119.68.128,66.119.68.255,FR
66.119.69.0,66.119.71.255,US
66.119.72.0,66.119.85.255,FR
66.119.86.0,66.119.86.255,GB
66.119.87.0,66.119.91.255,FR
66.119.92.0,66.119.92.255,SV
66.119.93.0,66.119.93.255,FR
66.119.94.0,66.119.95.255,GT
66.119.96.0,66.119.127.255,US
66.119.128.0,66.119.143.255,CA
66.119.144.0,66.119.146.255,US
66.119.147.0,66.119.147.255,SG
66.119.148.0,66.119.148.255,US
66.119.149.0,66.119.149.255,HK
66.119.150.0,66.119.151.255,US
66.119.152.0,66.119.152.127,SG
66.119.152.128,66.119.153.255,US
66.119.154.0,66.119.154.255,SG
66.119.155.0,66.119.155.255,IE
66.119.156.0,66.119.157.255,HK
66.119.158.0,66.119.159.255,US
66.119.160.0,66.119.191.255,CA
66.119.192.0,66.128.31.255,US
